epoch,train_loss,val_loss,epoch_wall_s,train_data_wait_s,train_forward_loss_s,train_backward_s,train_optimizer_s,gpu_busy_wall_s,val_wall_s,probe_eval_wall_s,current_lr,grad_norm_affinity_probe,grad_norm_binding_core,grad_norm_trunk_other,diverged,divergence_reason,synthetic_seed,observed_train_examples,skipped_train_batches,summary_write_wall_s,gpu_util_mean_pct,gpu_util_peak_pct,gpu_mem_util_mean_pct,gpu_mem_util_peak_pct,gpu_sample_count,gpu_peak_allocated_bytes,gpu_peak_reserved_bytes,gpu_peak_allocated_gib,gpu_peak_reserved_gib
1,0.06055803913571782,0.06195499616510728,47.885257029,3.4830296749999405,19.341649234000005,5.161812968,0.6522922530001054,26.51750975900011,0.8783791329999957,0.4833761710000033,0.001,0.05483150365765235,0.0006194476647154327,0.05034403545312643,False,,1053,92928,0,0.6776172940000009,63.58695652173913,100.0,29.456521739130434,52.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
2,0.04283168223832757,0.06210615639300907,46.980477162,3.3466628630000486,18.461134664999946,5.449607540999992,0.6180613400000396,25.884505527999963,0.8590924539999918,0.49660952799999336,0.001,0.03686333367989396,0.00010898529723970763,0.04746429919618016,False,,2062,92928,0,0.11370706799999653,63.86666666666667,84.0,29.77777777777778,43.0,45.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
3,0.03880346277549083,0.06090171153054518,46.60690071200001,3.385319181000014,18.235198749000077,5.349393605000145,0.6024729960002304,25.585654647000453,0.8949986830000114,0.5035906139999895,0.001,0.0320923117142973,5.935448758219295e-05,0.04630050998408749,False,,3071,92928,0,0.10867921300001626,63.422222222222224,98.0,29.044444444444444,63.0,45.0,35164706304.0,54794387456.0,32.74968481063843,51.03125
4,0.03595461057032107,0.05507181004128035,46.68701414200001,3.2581211909999013,18.38599820400006,5.363693152999957,0.593887866000216,25.725082443000247,0.8650823810000077,0.5164208390000056,0.001,0.024811286636700954,6.799699938414939e-05,0.04599863614694891,False,,4080,92928,0,0.1046102390000101,65.4,99.0,30.444444444444443,53.0,45.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
5,0.039060581516546324,0.05890914381426923,47.09997881699999,3.356881179999874,18.535850637000067,5.440330555999736,0.6204173219998381,26.029702903999635,0.8913591529999962,0.541745235999997,0.001,0.021727638468093485,7.77606450041206e-05,0.053625840098785134,False,,5089,92928,0,0.11386585799999693,64.54347826086956,85.0,29.891304347826086,45.0,46.0,35164706304.0,54794387456.0,32.74968481063843,51.03125
6,0.03486429314968015,0.05114816085380666,46.27664024699999,3.338231343000757,18.075711654999566,5.246119406999355,0.5802678199995626,25.289230858998508,0.8630810310000356,0.5240509459999885,0.001,0.01334270334609517,8.611100883191188e-05,0.04965821733231513,False,,6098,92928,0,0.10714772899996206,65.4090909090909,88.0,30.886363636363637,49.0,44.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
7,0.03756405193533122,0.05855729091255104,46.29012149900001,3.190181529000199,18.211477302000617,5.272668875999784,0.5866082079996886,25.41339326100018,0.8482370050000441,0.494401870000047,0.001,0.012454908188623147,0.0001446224907511621,0.06607964154637964,False,,7107,92928,0,0.10635038699996358,63.82222222222222,78.0,29.4,45.0,45.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
8,0.04000183127143166,0.09459252425414674,49.43060795599996,3.895708992999971,19.565901912000413,5.86703071199986,0.7368813730006423,27.67895835200096,0.9470476960000269,0.5620966590000194,0.001,0.02122748588115552,8.638909901483723e-06,0.0979330537434716,False,,8116,92928,0,0.11100600000003169,63.234042553191486,83.0,29.617021276595743,44.0,47.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
9,nan,nan,38.143490084999996,2.795322291999639,15.506170726999642,4.5272380460003205,0.5090528530002416,,0.0,0.0,0.001,,,,True,non_finite_gradients,9125,77312,0,0.0,65.69444444444444,84.0,30.77777777777778,45.0,36.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
