step,split,metric,value
5,train,out_foreignness_logit_prob_mean,0.35244827755426955
5,train,out_foreignness_logit_prob_var,0.06343911809183783
5,train,out_foreignness_logit_var,2.4500392978474244
5,train,out_foreignness_prob_mean,0.35245759987224967
5,train,out_foreignness_prob_var,0.06344049692280211
5,train,out_groove_vec_mean,0.036260247562017484
5,train,out_groove_vec_var,0.8896630103305235
5,train,out_immunogenicity_cd4_logit_mean,-0.47640798076734703
5,train,out_immunogenicity_cd4_logit_prob_mean,0.3833835157802549
5,train,out_immunogenicity_cd4_logit_prob_var,0.0005567788464111923
5,train,out_immunogenicity_cd4_logit_var,0.010004869654332683
5,train,out_immunogenicity_cd4_prob_mean,0.383375883354979
5,train,out_immunogenicity_cd4_prob_var,0.0005570048702115162
5,train,out_immunogenicity_cd8_logit_mean,-0.6767325502330974
5,train,out_immunogenicity_cd8_logit_prob_mean,0.33713048317674865
5,train,out_immunogenicity_cd8_logit_prob_var,0.0001759950836288735
5,train,out_immunogenicity_cd8_logit_var,0.0035354866788296375
5,train,out_immunogenicity_cd8_prob_mean,0.33717682124194454
5,train,out_immunogenicity_cd8_prob_var,0.000176050345821827
5,train,out_immunogenicity_logit_mean,-0.6767325502330974
5,train,out_immunogenicity_logit_prob_mean,0.33713048317674865
5,train,out_immunogenicity_logit_prob_var,0.0001759950836288735
5,train,out_immunogenicity_logit_var,0.0035354866788296375
5,train,out_immunogenicity_mixed_logit_mean,-0.6767325502330974
5,train,out_immunogenicity_mixed_logit_prob_mean,0.33713048317674865
5,train,out_immunogenicity_mixed_logit_prob_var,0.0001759950836288735
5,train,out_immunogenicity_mixed_logit_var,0.0035354866788296375
5,train,out_immunogenicity_mixed_prob_mean,0.33713048317674865
5,train,out_immunogenicity_mixed_prob_var,0.0001759950836288735
5,train,out_immunogenicity_mixture_logit_mean,-0.6767325502330974
5,train,out_immunogenicity_mixture_logit_prob_mean,0.33713048317674865
5,train,out_immunogenicity_mixture_logit_prob_var,0.0001759950836288735
5,train,out_immunogenicity_mixture_logit_var,0.0035354866788296375
5,train,out_immunogenicity_prob_mean,0.33713048317674865
5,train,out_immunogenicity_prob_var,0.0001759950836288735
5,train,out_immunogenicity_recognition_term_mean,0.12138996121741957
5,train,out_immunogenicity_recognition_term_var,0.000556157320546444
5,train,out_latent_vecs_binding_affinity_mean,-0.0042312253617792055
5,train,out_latent_vecs_binding_affinity_var,1.6441842762090393
5,train,out_latent_vecs_binding_stability_mean,-0.041582720954034286
5,train,out_latent_vecs_binding_stability_var,0.18474882954763153
5,train,out_latent_vecs_foreignness_mean,-0.03032199365986606
5,train,out_latent_vecs_foreignness_var,0.4525526009373746
5,train,out_latent_vecs_immunogenicity_cd4_mean,-0.0005551182198282963
5,train,out_latent_vecs_immunogenicity_cd4_var,1.0185526973110135
5,train,out_latent_vecs_immunogenicity_cd8_mean,-0.0003188462447970948
5,train,out_latent_vecs_immunogenicity_cd8_var,1.1014963166188385
5,train,out_latent_vecs_immunogenicity_mixed_mean,-0.0003188462447970948
5,train,out_latent_vecs_immunogenicity_mixed_var,1.1014963166188385
5,train,out_latent_vecs_ms_detectability_mean,0.009623553256614733
5,train,out_latent_vecs_ms_detectability_var,3.3900989637536516
5,train,out_latent_vecs_pmhc_interaction_mean,0.0002666238545670995
5,train,out_latent_vecs_pmhc_interaction_var,1.0077049307904
5,train,out_latent_vecs_presentation_class1_mean,-0.0003767017261776284
5,train,out_latent_vecs_presentation_class1_var,1.0270516094514879
5,train,out_latent_vecs_presentation_class2_mean,-8.231739393214427e-05
5,train,out_latent_vecs_presentation_class2_var,1.0247968768669387
5,train,out_latent_vecs_presentation_mixed_mean,-0.0003767017261776284
5,train,out_latent_vecs_presentation_mixed_var,1.0270516094514879
5,train,out_latent_vecs_processing_class1_mean,0.2404420546303361
5,train,out_latent_vecs_processing_class1_var,16.14212748963954
5,train,out_latent_vecs_processing_class2_mean,-0.0030056926761201377
5,train,out_latent_vecs_processing_class2_var,1.1964303800615215
5,train,out_latent_vecs_processing_mean,0.2404420546303361
5,train,out_latent_vecs_processing_mixed_mean,0.2404420546303361
5,train,out_latent_vecs_processing_mixed_var,16.14212748963954
5,train,out_latent_vecs_processing_var,16.14212748963954
5,train,out_latent_vecs_recognition_cd4_mean,-0.06440817659436646
5,train,out_latent_vecs_recognition_cd4_var,1.2079452589406805
5,train,out_latent_vecs_recognition_cd8_mean,0.011470381470428686
5,train,out_latent_vecs_recognition_cd8_var,1.0510764455391188
5,train,out_latent_vecs_recognition_mean,0.011470381470428686
5,train,out_latent_vecs_recognition_mixed_mean,0.011470381470428686
5,train,out_latent_vecs_recognition_mixed_var,1.0510764455391188
5,train,out_latent_vecs_recognition_var,1.0510764455391188
5,train,out_latent_vecs_species_of_origin_mean,-0.06284281879789748
5,train,out_latent_vecs_species_of_origin_var,2.6410685312950006
5,train,out_mhc_a_species_logits_mean,-1.5287146042969266
5,train,out_mhc_a_species_logits_var,6.456396539332503
5,train,out_mhc_a_type_logits_mean,-1.0881250591601355
5,train,out_mhc_a_type_logits_var,8.304137217796455
5,train,out_mhc_a_vec_mean,0.17116611438282467
5,train,out_mhc_a_vec_var,1.1995818200757948
5,train,out_mhc_b_species_logits_mean,-1.5117582648487415
5,train,out_mhc_b_species_logits_var,7.298949819500163
5,train,out_mhc_b_type_logits_mean,-1.0718972834490113
5,train,out_mhc_b_type_logits_var,8.114877070410778
5,train,out_mhc_b_vec_mean,0.07244043847766973
5,train,out_mhc_b_vec_var,1.098004489631976
5,train,out_mhc_class_logits_mean,-6.568906913369389
5,train,out_mhc_class_logits_var,43.33174349897999
5,train,out_mhc_class_pred_mean,0.0
5,train,out_mhc_class_pred_var,0.0
5,train,out_mhc_class_probs_inferred_mean,0.499999999747438
5,train,out_mhc_class_probs_inferred_var,0.24999756328130174
5,train,out_mhc_class_probs_mean,0.499999999747438
5,train,out_mhc_class_probs_var,0.25
5,train,out_mhc_is_class1_prob_mean,0.999999999494876
5,train,out_mhc_is_class1_prob_var,0.0
5,train,out_mhc_is_class2_prob_mean,0.0
5,train,out_mhc_is_class2_prob_var,0.0
5,train,out_mhc_species_logits_mean,-5.778538445294914
5,train,out_mhc_species_logits_var,6.805826684175911
5,train,out_mhc_species_pred_mean,0.0
5,train,out_mhc_species_pred_var,0.0
5,train,out_mhc_species_probs_inferred_mean,0.16666666898181884
5,train,out_mhc_species_probs_inferred_var,0.13711168907456478
5,train,out_mhc_species_probs_mean,0.1666666716337204
5,train,out_mhc_species_probs_var,0.138888880484185
5,train,out_mil_contrastive_pairs,32.0
5,train,out_mil_elution_bag_sum_mean,0.9894183874130249
5,train,out_mil_elution_prob_mean,0.9836315391427379
5,train,out_mil_elution_prob_var,9.181329569709289e-05
5,train,out_mil_ms_bag_sum_mean,0.9894183874130249
5,train,out_mil_ms_prob_mean,0.9836315391427379
5,train,out_mil_ms_prob_var,9.181329569709289e-05
5,train,out_mil_presentation_bag_sum_mean,1.0059719222076868
5,train,out_mil_presentation_contrastive_gap_mean,0.8689153358592825
5,train,out_mil_presentation_prob_mean,0.9999924610226841
5,train,out_mil_presentation_prob_var,1.3432375297973153e-11
5,train,out_ms_detectability_logit_mean,-7.767602532596912
5,train,out_ms_detectability_logit_prob_mean,0.000450413369759128
5,train,out_ms_detectability_logit_prob_var,1.8209115936365695e-08
5,train,out_ms_detectability_logit_var,0.07456927601311167
5,train,out_ms_logit_mean,1.4709035693588903
5,train,out_ms_logit_prob_mean,0.606128090013892
5,train,out_ms_logit_prob_var,0.1642787697709213
5,train,out_ms_logit_var,8.599684739516952
5,train,out_ms_prob_mean,0.606128090013892
5,train,out_ms_prob_var,0.1642787697709213
5,train,out_npfr_length_mean,24.5
5,train,out_npfr_length_norm_mean,0.021459270458100206
5,train,out_npfr_length_norm_var,0.0015811304324030307
5,train,out_npfr_length_var,208.25
5,train,out_pep_vec_mean,-0.10340087867136728
5,train,out_pep_vec_var,0.5506621359263436
5,train,out_pmhc_interaction_vec_mean,0.0002666238545670995
5,train,out_pmhc_interaction_vec_var,1.0077049307904
5,train,out_pmhc_vec_mean,0.0002666238545670995
5,train,out_pmhc_vec_var,1.0077049307904
5,train,out_presentation_class1_logit_mean,9.72604253736593
5,train,out_presentation_class1_logit_prob_mean,0.9996494221485267
5,train,out_presentation_class1_logit_prob_var,1.4400514046756298e-07
5,train,out_presentation_class1_logit_var,5.545237630100574
5,train,out_presentation_class1_prob_mean,0.9996494221485267
5,train,out_presentation_class1_prob_var,1.4400514046756298e-07
5,train,out_presentation_class2_logit_mean,-6.380920454607171
5,train,out_presentation_class2_logit_prob_mean,0.001702420200394877
5,train,out_presentation_class2_logit_prob_var,3.8481441310303556e-08
5,train,out_presentation_class2_logit_var,0.013217759247616692
5,train,out_presentation_class2_prob_mean,0.0017023727937080597
5,train,out_presentation_class2_prob_var,3.837367603337544e-08
5,train,out_presentation_invivo_excision_term_mean,2.584095947823282
5,train,out_presentation_invivo_excision_term_var,5.891602698018995
5,train,out_presentation_logit_mean,9.72604253736593
5,train,out_presentation_logit_prob_mean,0.9996494221485267
5,train,out_presentation_logit_prob_var,1.4400514046756298e-07
5,train,out_presentation_logit_var,5.545237630100574
5,train,out_presentation_mixed_logit_mean,9.72604253736593
5,train,out_presentation_mixed_logit_prob_mean,0.9996494221485267
5,train,out_presentation_mixed_logit_prob_var,1.4400514046756298e-07
5,train,out_presentation_mixed_logit_var,5.545237630100574
5,train,out_presentation_mixed_prob_mean,0.9996494221485267
5,train,out_presentation_mixed_prob_var,1.4400514046756298e-07
5,train,out_presentation_prob_mean,0.9996494221485267
5,train,out_presentation_prob_var,1.4400514046756298e-07
5,train,out_processing_class1_logit_mean,1.197168468923892
5,train,out_processing_class1_logit_prob_mean,0.7550667559696456
5,train,out_processing_class1_logit_prob_var,0.009272014299975866
5,train,out_processing_class1_logit_var,0.2848437045842914
5,train,out_processing_class1_prob_mean,0.7551065486366466
5,train,out_processing_class1_prob_var,0.00927129614372122
5,train,out_processing_class2_logit_mean,0.8725032260862448
5,train,out_processing_class2_logit_prob_mean,0.7023004909693185
5,train,out_processing_class2_logit_prob_var,0.003205342697753113
5,train,out_processing_class2_logit_var,0.07086883965185133
5,train,out_processing_class2_prob_mean,0.7023611720335685
5,train,out_processing_class2_prob_var,0.0032102239882510343
5,train,out_processing_logit_mean,1.197168468923892
5,train,out_processing_logit_prob_mean,0.7550667559696456
5,train,out_processing_logit_prob_var,0.009272014299975866
5,train,out_processing_logit_var,0.2848437045842914
5,train,out_processing_mixed_logit_mean,1.197168468923892
5,train,out_processing_mixed_logit_prob_mean,0.7550667559696456
5,train,out_processing_mixed_logit_prob_var,0.009272014299975866
5,train,out_processing_mixed_logit_var,0.2848437045842914
5,train,out_processing_mixed_prob_mean,0.7550667559696456
5,train,out_processing_mixed_prob_var,0.009272014299975866
5,train,out_processing_prob_mean,0.7550667559696456
5,train,out_processing_prob_var,0.009272014299975866
5,train,out_recognition_cd4_logit_mean,-0.3123510032892227
5,train,out_recognition_cd4_logit_prob_mean,0.42347260728730995
5,train,out_recognition_cd4_logit_prob_var,0.0025609968431388676
5,train,out_recognition_cd4_logit_var,0.04469063020926916
5,train,out_recognition_cd4_prob_mean,0.4234806756346913
5,train,out_recognition_cd4_prob_var,0.002561522158399477
5,train,out_recognition_cd8_logit_mean,0.9564919911198697
5,train,out_recognition_cd8_logit_prob_mean,0.7208146771131936
5,train,out_recognition_cd8_logit_prob_var,0.0013531395253898986
5,train,out_recognition_cd8_logit_var,0.03457826827415975
5,train,out_recognition_cd8_prob_mean,0.7208753440339687
5,train,out_recognition_cd8_prob_var,0.0013536868648508847
5,train,out_recognition_mixed_logit_mean,0.9564919911198697
5,train,out_recognition_mixed_logit_prob_mean,0.7208146771131936
5,train,out_recognition_mixed_logit_prob_var,0.0013531395253898986
5,train,out_recognition_mixed_logit_var,0.03457826827415975
5,train,out_recognition_mixed_prob_mean,0.7208146771131936
5,train,out_recognition_mixed_prob_var,0.0013531395253898986
5,train,out_recognition_repertoire_logit_mean,0.9564919911198697
5,train,out_recognition_repertoire_logit_prob_mean,0.7208146771131936
5,train,out_recognition_repertoire_logit_prob_var,0.0013531395253898986
5,train,out_recognition_repertoire_logit_var,0.03457826827415975
5,train,out_recognition_repertoire_prob_mean,0.7208146771131936
5,train,out_recognition_repertoire_prob_var,0.0013531395253898986
5,train,out_species_of_origin_logits_mean,-0.7413118133100413
5,train,out_species_of_origin_logits_var,8.342820959576105
5,train,out_species_probs_mean,0.1666666716337204
5,train,out_species_probs_var,0.138888880484185
5,train,out_tcell_context_logits_apc_type_mean,-1.4382731374037467
5,train,out_tcell_context_logits_apc_type_var,4.073976161116261
5,train,out_tcell_context_logits_assay_method_mean,-1.3884929135694342
5,train,out_tcell_context_logits_assay_method_var,4.0246543298333375
5,train,out_tcell_context_logits_assay_readout_mean,-1.6015496264069766
5,train,out_tcell_context_logits_assay_readout_var,4.189784852124877
5,train,out_tcell_context_logits_culture_context_mean,-1.5494204461574554
5,train,out_tcell_context_logits_culture_context_var,4.142359026407791
5,train,out_tcell_context_logits_peptide_format_mean,-1.4366245401107658
5,train,out_tcell_context_logits_peptide_format_var,4.072224332114398
5,train,out_tcell_context_logits_stim_context_mean,-1.574049645561283
5,train,out_tcell_context_logits_stim_context_var,4.173282821299666
5,train,out_tcell_logit_mean,-1.6308731603420388
5,train,out_tcell_logit_prob_mean,0.27350711266873245
5,train,out_tcell_logit_prob_var,0.09400514494312012
5,train,out_tcell_logit_var,4.18217570094739
5,train,out_tcell_panel_logits_apc_type_mean,-1.4382731374037467
5,train,out_tcell_panel_logits_apc_type_var,4.073976161116261
5,train,out_tcell_panel_logits_assay_method_mean,-1.3884929135694342
5,train,out_tcell_panel_logits_assay_method_var,4.0246543298333375
5,train,out_tcell_panel_logits_assay_readout_mean,-1.6015496264069766
5,train,out_tcell_panel_logits_assay_readout_var,4.189784852124877
5,train,out_tcell_panel_logits_culture_context_mean,-1.5494204461574554
5,train,out_tcell_panel_logits_culture_context_var,4.142359026407791
5,train,out_tcell_panel_logits_peptide_format_mean,-1.4366245401107658
5,train,out_tcell_panel_logits_peptide_format_var,4.072224332114398
5,train,out_tcell_panel_logits_stim_context_mean,-1.574049645561283
5,train,out_tcell_panel_logits_stim_context_var,4.173282821299666
5,train,out_tcell_prob_mean,0.27350711266873245
5,train,out_tcell_prob_var,0.09400514494312012
5,train,out_tcr_evidence_logit_mean,0.33920533197411035
5,train,out_tcr_evidence_logit_prob_mean,0.5838048882403616
5,train,out_tcr_evidence_logit_prob_var,0.0006136775877074165
5,train,out_tcr_evidence_logit_var,0.010241044002537758
5,train,out_tcr_evidence_method_logits_mean,-0.040135590883437544
5,train,out_tcr_evidence_method_logits_var,0.11066293154480093
5,train,out_tcr_evidence_method_probs_mean,0.4903929258807231
5,train,out_tcr_evidence_method_probs_var,0.006596790559558293
5,train,out_tcr_evidence_prob_mean,0.583801563513481
5,train,out_tcr_evidence_prob_var,0.0006149501087917489
5,train,perf_compute_total_sec,3.4896121638898374
5,train,perf_forward_main_sec,0.10323283966102019
5,train,perf_mil_bags,136.38983050847457
5,train,perf_mil_instances,832.6355932203389
5,train,perf_mil_sec,3.354153240703388
5,train,perf_regularization_sec,0.004197345364399692
5,train,perf_supervised_loss_sec,0.014734817991519761
5,train,perf_tcell_mil_bags,0.0
5,train,perf_tcell_mil_instances,0.0
5,train,train_samples,30179.0
5,train,train_samples_per_sec,67.99524012698164
5,train,train_batches,118.0
5,train,train_sec,443.83989149299987
5,train,perf_data_wait_sec_total,1.8860909159957373
5,train,perf_compute_loss_sec_total,412.8639147430026
5,train,perf_backward_sec_total,27.37432831899696
5,train,perf_optimizer_sec_total,0.6917597509982443
5,train,perf_data_wait_sec_per_batch,0.015983821321997774
5,train,perf_compute_loss_sec_per_batch,3.4988467351101917
5,train,perf_backward_sec_per_batch,0.23198583321183863
5,train,perf_optimizer_sec_per_batch,0.005862370771171562
5,train,perf_data_wait_pct_epoch,0.4249484897924017
5,train,perf_compute_loss_pct_epoch,93.02091196764682
5,train,perf_backward_pct_epoch,6.167613331671135
5,train,perf_optimizer_pct_epoch,0.1558579488362989
5,train,uw_log_var_binding,0.06921564787626266
5,train,uw_weight_binding,0.9331254363059998
5,train,uw_log_var_binding_kd,0.06495979428291321
5,train,uw_weight_binding_kd,0.937105119228363
5,train,uw_log_var_binding_ic50,0.06553064286708832
5,train,uw_weight_binding_ic50,0.9365703463554382
5,train,uw_log_var_binding_ec50,-0.019485946744680405
5,train,uw_weight_binding_ec50,1.0196770429611206
5,train,uw_log_var_elution,-0.13525253534317017
5,train,uw_weight_elution,1.14482581615448
5,train,uw_log_var_presentation,-0.1373118758201599
5,train,uw_weight_presentation,1.1471859216690063
5,train,uw_log_var_tcell,0.0
5,train,uw_weight_tcell,1.0
5,train,uw_log_var_immunogenicity,0.0
5,train,uw_weight_immunogenicity,1.0
5,train,uw_log_var_tcell_assay_method,0.0
5,train,uw_weight_tcell_assay_method,1.0
5,train,uw_log_var_tcell_assay_readout,0.0
5,train,uw_weight_tcell_assay_readout,1.0
5,train,uw_log_var_tcell_apc_type,0.0
5,train,uw_weight_tcell_apc_type,1.0
5,train,uw_log_var_tcell_culture_context,0.0
5,train,uw_weight_tcell_culture_context,1.0
5,train,uw_log_var_tcell_stim_context,0.0
5,train,uw_weight_tcell_stim_context,1.0
5,train,uw_log_var_tcell_peptide_format,0.0
5,train,uw_weight_tcell_peptide_format,1.0
5,train,uw_log_var_kon,0.0
5,train,uw_weight_kon,1.0
5,train,uw_log_var_koff,0.013475276529788971
5,train,uw_weight_koff,0.9866151213645935
5,train,uw_log_var_t_half,0.05084909126162529
5,train,uw_weight_t_half,0.9504221081733704
5,train,uw_log_var_tm,-0.0054971883073449135
5,train,uw_weight_tm,1.0055123567581177
5,train,uw_log_var_binding_affinity_probe,0.035192057490348816
5,train,uw_weight_binding_affinity_probe,0.9654200077056885
5,train,uw_log_var_ms_detectability,0.0
5,train,uw_weight_ms_detectability,1.0
5,train,uw_log_var_excision,0.0
5,train,uw_weight_excision,1.0
5,train,uw_log_var_processing,0.0
5,train,uw_weight_processing,1.0
5,train,uw_log_var_core_start,0.0
5,train,uw_weight_core_start,1.0
5,train,uw_log_var_mhc_class,-0.1444890946149826
5,train,uw_weight_mhc_class,1.1554491519927979
5,train,uw_log_var_mhc_species,-0.1329604983329773
5,train,uw_weight_mhc_species,1.1422048807144165
5,train,uw_log_var_mhc_a_fine_type,-0.13847889006137848
5,train,uw_weight_mhc_a_fine_type,1.1485254764556885
5,train,uw_log_var_mhc_b_fine_type,-0.1390281617641449
5,train,uw_weight_mhc_b_fine_type,1.1491564512252808
5,train,uw_log_var_tcr_evidence,0.0
5,train,uw_weight_tcr_evidence,1.0
5,train,uw_log_var_tcr_evidence_method,0.0
5,train,uw_weight_tcr_evidence_method,1.0
5,train,uw_log_var_species_of_origin,-0.09869247674942017
5,train,uw_weight_species_of_origin,1.103726863861084
5,train,uw_log_var_foreignness,-0.14272178709506989
5,train,uw_weight_foreignness,1.1534088850021362
5,train,schedule_consistency_factor,0.8888888888888888
5,train,schedule_tcell_factor,0.6349206349206349
5,train,gpu_peak_allocated_bytes,33173976064.0
5,train,gpu_peak_reserved_bytes,57971572736.0
5,train,gpu_peak_allocated_gib,30.89567279815674
5,train,gpu_peak_reserved_gib,53.990234375
5,train,gpu_peak_allocated_bytes_per_batch_row,129585844.0
5,val,loss,0.7021853829423587
5,val,loss_binding,1.0114450795309884
5,val,loss_binding_affinity_probe,1.0508772219930376
5,val,loss_binding_assay_panel,0.4362280751977648
5,val,loss_binding_ec50,0.9032228489716848
5,val,loss_binding_ic50,0.9490389909063067
5,val,loss_binding_kd,1.0018846608166183
5,val,loss_consistency_affinity_heads,0.023368258556971947
5,val,loss_consistency_assay_presentation,0.0726505038018028
5,val,loss_consistency_binding_orthogonality,2.305428994683704e-05
5,val,loss_consistency_cascade,2.1353234918327265e-06
5,val,loss_consistency_tcell_upstream,1.5629516080177078e-06
5,val,loss_elution,0.011350729502737522
5,val,loss_elution_mil_sparsity,0.009396734065376222
5,val,loss_excision_condition_panel,5.709974518701617e-18
5,val,loss_foreignness,0.48415545423825584
5,val,loss_mhc_a_fine_type,0.0024773291622598964
5,val,loss_mhc_b_fine_type,0.0031165713910013436
5,val,loss_mhc_class,1.1705325732691563e-06
5,val,loss_mhc_species,0.0036680145654827355
5,val,loss_ms,0.011350729502737522
5,val,loss_ms_mil_sparsity,0.009396734065376222
5,val,loss_presentation,3.1675880904913356e-06
5,val,loss_presentation_mil_contrastive,0.009427042765310034
5,val,loss_presentation_mil_sparsity,0.00948151561897248
5,val,loss_species_of_origin,0.6426469574371974
5,val,loss_t_half,8.950820207595825
5,val,batch_binding_max_allele_fraction,1.0
5,val,batch_binding_samples,246.71428571428572
5,val,batch_binding_unique_alleles,1.0
5,val,batch_binding_unique_mhc_classes,1.0
5,val,batch_binding_unique_species,1.0
5,val,batch_max_allele_fraction,0.8810560726950354
5,val,batch_max_mhc_class_fraction,1.0
5,val,batch_max_species_fraction,1.0
5,val,batch_supervised_weight_binding,0.1264312510513119
5,val,batch_supervised_weight_binding_affinity_probe,0.1264312510513119
5,val,batch_supervised_weight_binding_assay_panel,0.1264312510513119
5,val,batch_supervised_weight_binding_ec50,0.11482607227288082
5,val,batch_supervised_weight_binding_ic50,0.1264312510513119
5,val,batch_supervised_weight_binding_kd,0.1264312510513119
5,val,batch_supervised_weight_elution,0.15361064189189189
5,val,batch_supervised_weight_excision_condition_panel,0.15361064189189189
5,val,batch_supervised_weight_foreignness,0.14092692616628788
5,val,batch_supervised_weight_mhc_a_fine_type,0.014092692616628788
5,val,batch_supervised_weight_mhc_b_fine_type,0.014092692616628788
5,val,batch_supervised_weight_mhc_class,0.014092692616628788
5,val,batch_supervised_weight_mhc_species,0.014092692616628788
5,val,batch_supervised_weight_ms,0.15361064189189189
5,val,batch_supervised_weight_presentation,0.15361064189189189
5,val,batch_supervised_weight_species_of_origin,0.14092692616628788
5,val,batch_supervised_weight_t_half,0.12075905692926969
5,val,batch_support_binding,246.71428571428572
5,val,batch_support_binding_affinity_probe,246.71428571428572
5,val,batch_support_binding_ec50,5.0
5,val,batch_support_binding_ic50,116.57142857142857
5,val,batch_support_binding_kd,13.428571428571429
5,val,batch_support_foreignness,235.53333333333333
5,val,batch_support_mhc_a_fine_type,251.46666666666667
5,val,batch_support_mhc_b_fine_type,251.46666666666667
5,val,batch_support_mhc_class,251.46666666666667
5,val,batch_support_mhc_species,251.46666666666667
5,val,batch_support_species_of_origin,235.53333333333333
5,val,batch_support_t_half,47.0
5,val,batch_unique_alleles,1.5333333333333334
5,val,batch_unique_mhc_classes,1.0
5,val,batch_unique_species,1.0
5,val,out_apc_cell_type_context_vec_mean,-0.007936577312648296
5,val,out_apc_cell_type_context_vec_var,0.029319404189785323
5,val,out_assays_EC50_nM_mean,3.41562925974528
5,val,out_assays_EC50_nM_var,0.7617775691052278
5,val,out_assays_IC50_nM_mean,2.9761441389719647
5,val,out_assays_IC50_nM_var,1.2292141556739806
5,val,out_assays_KD_nM_mean,2.7976390679677325
5,val,out_assays_KD_nM_var,1.421216078599294
5,val,out_assays_KD_proxy_ec50_nM_mean,2.7976390679677325
5,val,out_assays_KD_proxy_ec50_nM_var,1.421216078599294
5,val,out_assays_KD_proxy_ic50_nM_mean,2.7976390679677325
5,val,out_assays_KD_proxy_ic50_nM_var,1.421216078599294
5,val,out_assays_Tm_mean,-0.4415193696816762
5,val,out_assays_Tm_var,9.142013053254535e-05
5,val,out_assays_koff_mean,-2.548405822118123
5,val,out_assays_koff_var,0.8412033557891846
5,val,out_assays_kon_mean,2.2615292708079022
5,val,out_assays_kon_var,2.6543511946996055
5,val,out_assays_t_half_mean,0.6444711675246556
5,val,out_assays_t_half_var,0.8378107825915019
5,val,out_binding_affinity_probe_kd_mean,2.839127699534098
5,val,out_binding_affinity_probe_kd_raw_mean,2.8440312067667644
5,val,out_binding_affinity_probe_kd_raw_var,1.4365053097407023
5,val,out_binding_affinity_probe_kd_var,1.403113067150116
5,val,out_binding_affinity_score_mean,2.839127699534098
5,val,out_binding_affinity_score_raw_mean,2.8440312067667644
5,val,out_binding_affinity_score_raw_var,1.4365053097407023
5,val,out_binding_affinity_score_var,1.403113067150116
5,val,out_binding_assay_context_vec_mean,0.0
5,val,out_binding_assay_context_vec_var,0.0
5,val,out_binding_assay_panel_assay_geometry_mean,2.7971245606740314
5,val,out_binding_assay_panel_assay_geometry_var,1.2592968900998434
5,val,out_binding_assay_panel_assay_prep_mean,2.8013028780619305
5,val,out_binding_assay_panel_assay_prep_var,1.2851654569307962
5,val,out_binding_assay_panel_assay_readout_mean,2.8108527024586993
5,val,out_binding_assay_panel_assay_readout_var,1.2983998338381448
5,val,out_binding_assay_panel_assay_type_mean,2.8347845236460367
5,val,out_binding_assay_panel_assay_type_var,1.2775951703389485
5,val,out_binding_base_logit_mean,-0.281911239027977
5,val,out_binding_base_logit_prob_mean,0.44673877358436587
5,val,out_binding_base_logit_prob_var,0.1754032388329506
5,val,out_binding_base_logit_var,11.601764456431072
5,val,out_binding_class1_logit_mean,0.5214463805158933
5,val,out_binding_class1_logit_prob_mean,0.495247874657313
5,val,out_binding_class1_logit_prob_var,0.16959990511337916
5,val,out_binding_class1_logit_var,11.601764583587647
5,val,out_binding_class1_prob_mean,0.495247874657313
5,val,out_binding_class1_prob_var,0.16959990511337916
5,val,out_binding_class2_logit_mean,-1.082377274831136
5,val,out_binding_class2_logit_prob_mean,0.4019430031379064
5,val,out_binding_class2_logit_prob_var,0.17195838888486226
5,val,out_binding_class2_logit_var,11.601764583587647
5,val,out_binding_class2_prob_mean,0.4019430031379064
5,val,out_binding_class2_prob_var,0.17195838888486226
5,val,out_binding_core_kd_log10_mean,4.1082572778066
5,val,out_binding_core_kd_log10_var,5.925298404693604
5,val,out_binding_kd_bias_abs_mean,0.06357996488610904
5,val,out_binding_kd_bias_cap_mean,0.20128586888313293
5,val,out_binding_kd_bias_cap_var,0.0
5,val,out_binding_kd_bias_mean,0.03745960171024005
5,val,out_binding_kd_bias_near_cap_rate,0.0
5,val,out_binding_kd_bias_raw_abs_mean,0.5062447428703308
5,val,out_binding_kd_bias_raw_mean,0.33336305419603984
5,val,out_binding_kd_bias_raw_var,0.18245106724401314
5,val,out_binding_kd_bias_var,0.002862805419135839
5,val,out_binding_latents_log_koff_mean,-2.555171330769857
5,val,out_binding_latents_log_koff_var,0.8516528367996216
5,val,out_binding_latents_log_kon_chaperone_mean,-0.3070773149530093
5,val,out_binding_latents_log_kon_chaperone_var,0.23747907678286234
5,val,out_binding_latents_log_kon_intrinsic_mean,2.2624077002207437
5,val,out_binding_latents_log_kon_intrinsic_var,2.7206224679946898
5,val,out_binding_log_koff_near_lower_rate,0.0
5,val,out_binding_log_koff_near_upper_rate,0.0
5,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
5,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
5,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
5,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
5,val,out_binding_logit_from_core_mean,-3.899332582950592
5,val,out_binding_logit_from_core_near_cap_rate,0.0
5,val,out_binding_logit_from_core_var,46.80604489644369
5,val,out_binding_logit_mean,0.5214463805158933
5,val,out_binding_logit_prob_mean,0.495247874657313
5,val,out_binding_logit_prob_var,0.16959990511337916
5,val,out_binding_logit_var,11.601764583587647
5,val,out_binding_mixed_kd_log10_mean,3.157172600428263
5,val,out_binding_mixed_kd_log10_var,2.2273050705591837
5,val,out_binding_mixed_logit_mean,0.5214463805158933
5,val,out_binding_mixed_logit_prob_mean,0.495247874657313
